Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,60.0,60.970001220703125,55.0,55.0,52.816097259521484,22498800
2015-10-22,57.06999969482422,58.20000076293945,55.70000076293945,56.75,54.496612548828125,4545100
2015-10-23,57.77000045776367,58.0,56.27000045776367,56.380001068115234,54.14130401611328,1967600
2015-10-26,57.0,57.0,54.540000915527344,55.02000045776367,52.835304260253906,1466300
2015-10-27,54.79999923706055,54.9900016784668,49.36000061035156,53.849998474121094,51.711761474609375,5949200
2015-10-28,54.02000045776367,54.15999984741211,50.099998474121094,51.869998931884766,49.810386657714844,2411300
2015-10-29,51.869998931884766,52.470001220703125,50.75699996948242,51.02000045776367,48.9941291809082,1362800
2015-10-30,51.560001373291016,51.79999923706055,49.65999984741211,50.43000030517578,48.42756271362305,1355100
2015-11-02,50.86000061035156,53.16999816894531,49.88999938964844,53.08000183105469,50.97233581542969,890200
2015-11-03,53.09000015258789,55.0,52.119998931884766,52.380001068115234,50.30012893676758,1022400
2015-11-04,52.959999084472656,54.040000915527344,52.75,53.439998626708984,51.31803894042969,753300
2015-11-05,53.45000076293945,53.849998474121094,51.61000061035156,51.7400016784668,49.685546875,820200
2015-11-06,52.20000076293945,52.43000030517578,51.79999923706055,52.43000030517578,50.34814453125,513500
2015-11-09,52.81999969482422,53.650001525878906,52.0,53.20000076293945,51.08757400512695,442800
2015-11-10,53.70000076293945,54.0,53.09000015258789,54.0,51.85580062866211,376800
2015-11-11,54.0,54.5,53.029998779296875,54.34000015258789,52.18230438232422,471500
2015-11-12,54.33000183105469,54.400001525878906,53.2599983215332,54.119998931884766,51.97104263305664,379300
2015-11-13,53.95000076293945,53.95000076293945,50.52000045776367,51.400001525878906,49.35904312133789,1337000
2015-11-16,51.95000076293945,51.95000076293945,48.83000183105469,49.5099983215332,47.544090270996094,1297500
2015-11-17,50.279998779296875,50.77000045776367,48.810001373291016,48.97999954223633,47.03513717651367,897300
2015-11-18,49.38999938964844,49.4739990234375,47.209999084472656,47.279998779296875,45.40263748168945,1102000
2015-11-19,47.459999084472656,47.86000061035156,45.83000183105469,47.599998474121094,45.709930419921875,2163800
2015-11-20,47.869998931884766,48.4900016784668,47.619998931884766,48.08000183105469,46.17087173461914,542500
2015-11-23,48.099998474121094,48.290000915527344,45.97999954223633,46.0,44.17346954345703,1389000
2015-11-24,46.0,46.459999084472656,44.650001525878906,46.279998779296875,44.442344665527344,1036600
2015-11-25,46.5,46.83000183105469,45.5,45.65999984741211,43.84696578979492,868900
2015-11-27,45.59000015258789,46.41999816894531,45.400001525878906,46.060001373291016,44.231082916259766,285300
2015-11-30,46.29999923706055,46.869998931884766,45.880001068115234,46.349998474121094,44.50956726074219,566400
2015-12-01,46.5,48.2599983215332,46.439998626708984,47.63999938964844,45.74834060668945,667100
2015-12-02,47.880001068115234,48.12799835205078,46.849998474121094,47.209999084472656,45.33541488647461,614800
2015-12-03,47.439998626708984,47.86000061035156,46.25,47.060001373291016,45.19137191772461,528500
2015-12-04,47.34000015258789,48.849998474121094,47.09000015258789,48.54999923706055,46.62221145629883,583200
2015-12-07,48.650001525878906,50.38999938964844,47.5099983215332,47.9900016784668,46.084449768066406,861400
2015-12-08,48.4900016784668,49.0,47.0,47.619998931884766,45.72914123535156,842500
2015-12-09,47.439998626708984,49.439998626708984,47.13999938964844,47.75,45.853973388671875,507600
2015-12-10,48.06999969482422,49.36000061035156,47.880001068115234,48.97999954223633,47.03513717651367,526800
2015-12-11,48.0099983215332,49.220001220703125,47.59400177001953,48.790000915527344,46.85268020629883,480300
2015-12-14,48.04999923706055,48.70000076293945,46.0,46.93000030517578,45.06653594970703,699400
2015-12-15,46.93000030517578,49.09000015258789,46.900001525878906,47.54999923706055,45.66191482543945,760700
2015-12-16,48.31999969482422,48.970001220703125,47.290000915527344,48.5,46.574195861816406,534500
2015-12-17,48.650001525878906,48.9900016784668,47.02000045776367,47.47999954223633,45.594696044921875,547100
2015-12-18,46.959999084472656,47.47999954223633,46.0,46.36000061035156,44.519168853759766,461200
2015-12-21,46.25,47.79999923706055,46.09000015258789,47.40999984741211,45.5274772644043,623100
2015-12-22,47.47999954223633,48.72999954223633,46.560001373291016,46.619998931884766,44.76884460449219,448500
2015-12-23,47.040000915527344,47.9900016784668,46.810001373291016,47.04999923706055,45.181766510009766,232200
2015-12-24,46.619998931884766,47.5099983215332,46.61000061035156,46.75,44.893680572509766,150600
2015-12-28,47.290000915527344,47.5,46.275001525878906,46.43000030517578,44.58639144897461,269300
2015-12-29,46.84000015258789,48.13999938964844,46.70500183105469,47.93000030517578,46.02682876586914,505500
2015-12-30,47.93000030517578,48.54999923706055,47.5,48.40999984741211,46.48776626586914,297000
2015-12-31,48.2599983215332,48.8849983215332,47.43000030517578,48.0,46.094051361083984,390400
2016-01-04,47.290000915527344,47.810001373291016,46.40999984741211,47.38999938964844,45.508270263671875,2507000
2016-01-05,48.599998474121094,48.72999954223633,47.45000076293945,48.4900016784668,46.564598083496094,1934400
2016-01-06,47.75,47.86000061035156,46.58000183105469,47.06999969482422,45.20097732543945,2554900
2016-01-07,46.41999816894531,47.08000183105469,46.15999984741211,46.650001525878906,44.79766082763672,1775300
2016-01-08,46.599998474121094,46.630001068115234,43.11000061035156,43.11000061035156,41.398216247558594,5116900
2016-01-11,43.20000076293945,43.86000061035156,42.099998474121094,43.380001068115234,41.657501220703125,2307700
2016-01-12,43.95000076293945,44.09000015258789,42.86000061035156,43.65999984741211,41.92638397216797,1933800
2016-01-13,43.43000030517578,43.58000183105469,42.20000076293945,42.66999816894531,40.97568893432617,1440600
2016-01-14,42.470001220703125,42.560001373291016,40.56999969482422,41.9900016784668,40.32269287109375,3631200
2016-01-15,40.470001220703125,40.7400016784668,39.65999984741211,40.02000045776367,38.43091583251953,1878300
2016-01-19,40.689998626708984,42.29999923706055,40.560001373291016,41.66999816894531,40.01539611816406,1396800
2016-01-20,40.97999954223633,40.97999954223633,38.36000061035156,39.900001525878906,38.31568145751953,2620700
2016-01-21,40.279998779296875,40.869998931884766,39.61000061035156,40.540000915527344,38.930267333984375,1573200
2016-01-22,41.209999084472656,41.994998931884766,41.029998779296875,41.849998474121094,40.18824768066406,1243900
2016-01-25,41.470001220703125,41.61000061035156,39.72999954223633,40.2400016784668,38.642181396484375,1388300
2016-01-26,40.279998779296875,42.310001373291016,40.22999954223633,41.45000076293945,39.80413055419922,967500
2016-01-27,41.310001373291016,41.810001373291016,40.494998931884766,40.61000061035156,38.99748611450195,1124900
2016-01-28,40.81999969482422,40.900001525878906,39.15999984741211,39.959999084472656,38.373294830322266,1155000
2016-01-29,39.47999954223633,40.060001373291016,38.95000076293945,39.77000045776367,38.19084548950195,1480200
2016-02-01,38.91999816894531,40.04999923706055,38.849998474121094,39.93000030517578,38.344482421875,1185500
2016-02-02,39.84000015258789,40.0,34.03099822998047,34.97999954223633,33.591033935546875,7485100
2016-02-03,37.2400016784668,37.56999969482422,35.349998474121094,37.09000015258789,35.61725997924805,4631600
2016-02-04,36.25,39.470001220703125,36.0,38.880001068115234,37.336185455322266,1902700
2016-02-05,38.72999954223633,38.7400016784668,37.185001373291016,37.70000076293945,36.203033447265625,861400
2016-02-08,37.040000915527344,37.13999938964844,34.86000061035156,35.95000076293945,34.522525787353516,1537800
2016-02-09,34.439998626708984,35.38999938964844,33.59600067138672,33.959999084472656,32.61153793334961,1653300
2016-02-10,35.029998779296875,35.08000183105469,33.08000183105469,33.27000045776367,31.94894027709961,1481800
2016-02-11,32.290000915527344,32.47999954223633,31.65999984741211,32.0,30.729366302490234,1447600
2016-02-12,32.34000015258789,34.33000183105469,32.16999816894531,34.150001525878906,32.79399871826172,1950300
2016-02-16,34.619998931884766,35.79999923706055,34.111000061035156,35.650001525878906,34.23443603515625,1263500
2016-02-17,36.380001068115234,39.33000183105469,36.36000061035156,39.099998474121094,37.547447204589844,1762400
2016-02-18,38.7599983215332,38.900001525878906,38.040000915527344,38.7599983215332,37.220947265625,1327800
2016-02-19,37.900001525878906,38.77000045776367,37.68000030517578,38.5099983215332,36.98086929321289,507400
2016-02-22,39.41999816894531,40.150001525878906,39.25,39.939998626708984,38.35409164428711,1045500
2016-02-23,39.25,39.44900131225586,38.68000030517578,38.939998626708984,37.393795013427734,578100
2016-02-24,37.2599983215332,38.650001525878906,37.16999816894531,38.56999969482422,37.03848648071289,583100
2016-02-25,38.209999084472656,38.790000915527344,37.91999816894531,38.70000076293945,37.163330078125,376300
2016-02-26,38.77000045776367,38.86000061035156,38.2599983215332,38.459999084472656,36.93285369873047,381000
2016-02-29,38.4900016784668,38.72999954223633,37.970001220703125,37.97999954223633,36.47191619873047,493800
2016-03-01,38.779998779296875,39.4900016784668,38.42499923706055,39.4900016784668,37.921958923339844,678100
2016-03-02,39.06999969482422,39.58000183105469,38.91999816894531,39.540000915527344,37.969970703125,338800
2016-03-03,39.099998474121094,39.630001068115234,39.0099983215332,39.400001525878906,37.83553695678711,386700
2016-03-04,39.2400016784668,39.93000030517578,38.99100112915039,39.7400016784668,38.16203689575195,404700
2016-03-07,39.11000061035156,40.750999450683594,39.11000061035156,40.599998474121094,38.987884521484375,971600
2016-03-08,41.93000030517578,42.040000915527344,41.0099983215332,41.220001220703125,39.58326721191406,944000
2016-03-09,41.720001220703125,42.36000061035156,41.400001525878906,42.029998779296875,40.36110305786133,483500
2016-03-10,41.97999954223633,42.10499954223633,40.849998474121094,41.56999969482422,39.91936492919922,643100
2016-03-11,42.09000015258789,42.91999816894531,42.0099983215332,42.77000045776367,41.071720123291016,564000
2016-03-14,42.56999969482422,42.810001373291016,41.94499969482422,42.040000915527344,40.370704650878906,724300
2016-03-15,41.459999084472656,41.79999923706055,41.099998474121094,41.40999984741211,39.765724182128906,307900
2016-03-16,41.11000061035156,42.58000183105469,41.099998474121094,42.2599983215332,40.581966400146484,494800
2016-03-17,42.4900016784668,43.0,42.15999984741211,42.709999084472656,41.014102935791016,271500
2016-03-18,42.72999954223633,43.060001373291016,42.400001525878906,42.400001525878906,40.71641159057617,491800
2016-03-21,42.380001068115234,42.5,41.970001220703125,42.040000915527344,40.370704650878906,338600
2016-03-22,41.63999938964844,42.0,41.5,41.65999984741211,40.005794525146484,271100
2016-03-23,41.65999984741211,41.65999984741211,40.68000030517578,40.68000030517578,39.064701080322266,225900
2016-03-24,40.22999954223633,41.20000076293945,40.150001525878906,41.150001525878906,39.516048431396484,218400
2016-03-28,41.040000915527344,41.4900016784668,40.529998779296875,41.099998474121094,39.4680290222168,205700
2016-03-29,40.869998931884766,41.54999923706055,40.720001220703125,41.52000045776367,39.87135314941406,312400
2016-03-30,42.099998474121094,42.5,41.91999816894531,42.310001373291016,40.62998580932617,463400
2016-03-31,41.59000015258789,41.86000061035156,41.310001373291016,41.70000076293945,40.04420471191406,344300
2016-04-01,40.72999954223633,41.18000030517578,40.65999984741211,41.04999923706055,39.42001724243164,425400
