Date,Open,High,Low,Close,Adj Close,Volume
2020-04-03,25.0,27.0,23.0,23.200000762939453,23.200000762939453,1915000
2020-04-06,24.690000534057617,26.139999389648438,23.5,24.389999389648438,24.389999389648438,213100
2020-04-07,24.760000228881836,25.329999923706055,22.0,23.75,23.75,289800
2020-04-08,23.989999771118164,26.489999771118164,23.25,24.799999237060547,24.799999237060547,274400
2020-04-09,25.25,26.34000015258789,24.25,24.309999465942383,24.309999465942383,69700
2020-04-13,24.5,25.100000381469727,23.809999465942383,23.899999618530273,23.899999618530273,88700
2020-04-14,24.040000915527344,26.389999389648438,23.280000686645508,25.1200008392334,25.1200008392334,238200
2020-04-15,24.889999389648438,25.84000015258789,23.899999618530273,24.479999542236328,24.479999542236328,205500
2020-04-16,24.479999542236328,25.836999893188477,24.0,24.3799991607666,24.3799991607666,131000
2020-04-17,24.399999618530273,25.437999725341797,24.125,24.559999465942383,24.559999465942383,264300
2020-04-20,24.610000610351562,25.301000595092773,24.03499984741211,24.1200008392334,24.1200008392334,529700
2020-04-21,24.389999389648438,25.729999542236328,23.5,25.559999465942383,25.559999465942383,259800
2020-04-22,25.81999969482422,27.0,25.0,26.790000915527344,26.790000915527344,118000
2020-04-23,26.59000015258789,29.329999923706055,26.018999099731445,28.450000762939453,28.450000762939453,110700
2020-04-24,28.510000228881836,30.780000686645508,28.299999237060547,30.5,30.5,155200
2020-04-27,31.0,32.79999923706055,30.69499969482422,31.760000228881836,31.760000228881836,89400
2020-04-28,33.720001220703125,35.56999969482422,32.16999816894531,35.56999969482422,35.56999969482422,198800
2020-04-29,36.41999816894531,37.43000030517578,35.29999923706055,36.15999984741211,36.15999984741211,187600
2020-04-30,35.56999969482422,36.5,34.279998779296875,35.099998474121094,35.099998474121094,233900
2020-05-01,34.33000183105469,35.38999938964844,30.770000457763672,31.290000915527344,31.290000915527344,318100
2020-05-04,30.559999465942383,31.969999313354492,28.01099967956543,31.93000030517578,31.93000030517578,161300
2020-05-05,31.209999084472656,34.57400131225586,30.280000686645508,33.2599983215332,33.2599983215332,192100
2020-05-06,33.630001068115234,33.630001068115234,31.260000228881836,32.97999954223633,32.97999954223633,230100
2020-05-07,32.97999954223633,34.310001373291016,31.5,31.93000030517578,31.93000030517578,253500
2020-05-08,32.150001525878906,33.816001892089844,31.815000534057617,33.27000045776367,33.27000045776367,127200
2020-05-11,32.630001068115234,38.029998779296875,32.630001068115234,34.5,34.5,325600
2020-05-12,34.70000076293945,37.125,34.54999923706055,35.63999938964844,35.63999938964844,172300
2020-05-13,36.06999969482422,38.9900016784668,34.959999084472656,36.5,36.5,274000
2020-05-14,36.869998931884766,38.970001220703125,35.16999816894531,37.959999084472656,37.959999084472656,139000
2020-05-15,38.18000030517578,42.83000183105469,35.810001373291016,35.869998931884766,35.869998931884766,171300
2020-05-18,37.5,40.44499969482422,36.400001525878906,39.650001525878906,39.650001525878906,116100
2020-05-19,39.529998779296875,44.79999923706055,37.492000579833984,44.65999984741211,44.65999984741211,196800
2020-05-20,45.2599983215332,48.61000061035156,37.540000915527344,41.06999969482422,41.06999969482422,305800
2020-05-21,41.04999923706055,42.45000076293945,39.34000015258789,40.040000915527344,40.040000915527344,86900
2020-05-22,40.290000915527344,41.380001068115234,37.689998626708984,39.06999969482422,39.06999969482422,162400
2020-05-26,40.130001068115234,40.880001068115234,39.16999816894531,39.63999938964844,39.63999938964844,88700
2020-05-27,39.97999954223633,42.380001068115234,38.8849983215332,41.720001220703125,41.720001220703125,105700
2020-05-28,41.93000030517578,43.09000015258789,40.71500015258789,41.29999923706055,41.29999923706055,164000
2020-05-29,41.560001373291016,52.43000030517578,39.611000061035156,52.220001220703125,52.220001220703125,338300
2020-06-01,52.0,52.42900085449219,45.33000183105469,49.349998474121094,49.349998474121094,278800
2020-06-02,48.75,51.939998626708984,45.84700012207031,51.459999084472656,51.459999084472656,124800
2020-06-03,51.45000076293945,52.08000183105469,47.439998626708984,50.810001373291016,50.810001373291016,202200
2020-06-04,49.529998779296875,52.9900016784668,46.59000015258789,48.4900016784668,48.4900016784668,165500
2020-06-05,48.130001068115234,50.150001525878906,43.61000061035156,45.599998474121094,45.599998474121094,199100
2020-06-08,45.66999816894531,49.959999084472656,45.66999816894531,47.13999938964844,47.13999938964844,129800
2020-06-09,48.709999084472656,51.5099983215332,47.400001525878906,49.380001068115234,49.380001068115234,196700
2020-06-10,49.150001525878906,49.75,45.540000915527344,45.93000030517578,45.93000030517578,131200
2020-06-11,45.279998779296875,45.57500076293945,41.0,41.06999969482422,41.06999969482422,168200
2020-06-12,41.900001525878906,45.01599884033203,41.63999938964844,41.95000076293945,41.95000076293945,198100
2020-06-15,41.95000076293945,47.619998931884766,41.95000076293945,46.880001068115234,46.880001068115234,237400
2020-06-16,47.810001373291016,51.20000076293945,44.54999923706055,47.27000045776367,47.27000045776367,161800
2020-06-17,47.54999923706055,54.20000076293945,47.439998626708984,52.25,52.25,321000
2020-06-18,51.599998474121094,54.88999938964844,51.2400016784668,52.099998474121094,52.099998474121094,236400
2020-06-19,51.97999954223633,55.81999969482422,50.040000915527344,53.119998931884766,53.119998931884766,1064200
2020-06-22,52.61000061035156,53.869998931884766,47.02000045776367,48.40999984741211,48.40999984741211,329500
2020-06-23,48.16999816894531,51.220001220703125,48.16999816894531,49.25,49.25,395700
2020-06-24,49.0099983215332,53.220001220703125,49.0099983215332,51.56999969482422,51.56999969482422,290300
2020-06-25,51.72999954223633,59.31999969482422,50.02000045776367,54.79999923706055,54.79999923706055,284000
2020-06-26,55.25,57.59000015258789,47.83000183105469,47.849998474121094,47.849998474121094,1451600
2020-06-29,48.4900016784668,48.4900016784668,45.2599983215332,45.470001220703125,45.470001220703125,120400
2020-06-30,45.59000015258789,48.810001373291016,44.470001220703125,48.02000045776367,48.02000045776367,286300
2020-07-01,48.189998626708984,49.41400146484375,46.119998931884766,47.79999923706055,47.79999923706055,161100
2020-07-02,48.5099983215332,48.97999954223633,46.0,47.970001220703125,47.970001220703125,78100
2020-07-06,47.970001220703125,47.970001220703125,43.560001373291016,44.09000015258789,44.09000015258789,190000
2020-07-07,43.619998931884766,43.91999816894531,42.08000183105469,42.650001525878906,42.650001525878906,107400
2020-07-08,42.959999084472656,43.84000015258789,40.380001068115234,42.540000915527344,42.540000915527344,136300
2020-07-09,42.619998931884766,44.7599983215332,40.61000061035156,41.130001068115234,41.130001068115234,106200
2020-07-10,40.9900016784668,41.290000915527344,38.72999954223633,40.0,40.0,125700
